,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
134,12.290422360102335,0.1387909751128707,3.7093709309895835,0.11051029392696506,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6219727345629511,0.6431050804670243,0.63584,0.6336390366063398,0.008766905644551775,217
135,94.28703379631042,12.382359912032832,0.7640050252278646,0.01611823052387107,0.1,1,poly,"{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}",0.9210007581501138,0.9371184371184371,0.9276018099547512,0.9285737722166173,0.006616148772206967,18
136,15.227336168289185,0.09334665527642852,6.317528247833252,0.016129453767797584,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.15325443786982249,0.16573611519247725,0.20431654676258992,0.1744325082254559,0.021733682596562456,291
137,16.68099768956502,4.234029379718409,3.9132553736368814,0.03839607189410053,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.5901901262182457,0.604090692880926,0.5992230495305925,0.597834474572096,0.005759469894147375,228
138,88.40860096613567,11.056010776585884,0.7803986072540283,0.034546243122214375,0.1,10,poly,"{'C': 0.1, 'gamma': 10, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
139,17.884584824244182,0.511787472369492,7.980140050252278,0.06999734599295498,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.7103305785123968,0.08292383292383292,0.3194182601669809,0.3708963885722552,0.25872402180459814,271
140,8.323889573415121,0.0394372458577792,2.9382367928822837,0.019029076051166594,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.5890257558790593,0.601969504447268,0.5931682046300794,0.5947213208635244,0.005397417812643004,238
141,95.36542510986328,15.648307349856733,0.7538343270619711,0.019869687754400116,0.1,100,poly,"{'C': 0.1, 'gamma': 100, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
142,15.048298041025797,0.07115715446911693,6.680550416310628,0.07078782387032523,0.1,100,rbf,"{'C': 0.1, 'gamma': 100, 'kernel': 'rbf'}",0.6669515973928839,0.05545171339563863,0.2695507487520799,0.3306578796280141,0.25336755403459893,276
143,7.6052335898081465,0.21053396597748705,2.4352497259775796,0.011374811212033618,0.1,100,sigmoid,"{'C': 0.1, 'gamma': 100, 'kernel': 'sigmoid'}",0.58912,0.602757090793852,0.5941747572815533,0.5953507416242318,0.005629351618832702,234
144,90.62969136238098,7.208544983729382,0.7833560307820638,0.02679152615831442,0.1,1000,poly,"{'C': 0.1, 'gamma': 1000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
145,15.552199840545654,0.34195055975701333,6.801916758219401,0.011900908268571157,0.1,1000,rbf,"{'C': 0.1, 'gamma': 1000, 'kernel': 'rbf'}",0.6669515973928839,0.008296107211231652,0.1765049678550555,0.2839290307388611,0.27942861020841986,281
146,7.5200356642405195,0.05511574420581695,2.4531776110331216,0.0209567135378235,0.1,1000,sigmoid,"{'C': 0.1, 'gamma': 1000, 'kernel': 'sigmoid'}",0.5879718490083173,0.6035821841813283,0.5936235636834439,0.5950593523047669,0.0064535659192360645,236
147,92.16859849294026,10.804796130444075,0.7651516596476237,0.01975493867834452,0.1,10000,poly,"{'C': 0.1, 'gamma': 10000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
148,14.887396494547525,0.07554533286322321,6.647991021474202,0.05793964821682177,0.1,10000,rbf,"{'C': 0.1, 'gamma': 10000, 'kernel': 'rbf'}",0.6669515973928839,0.0006406149903907752,0.6672369546621043,0.4449193114071743,0.31417766800302505,261
149,7.567253986994426,0.44044910402730153,2.3846583366394043,0.0008636748486269027,0.1,10000,sigmoid,"{'C': 0.1, 'gamma': 10000, 'kernel': 'sigmoid'}",0.5881976651207421,0.6038333597338824,0.5938157681722519,0.5952824209857626,0.006467253452659167,235
150,16.79972259203593,0.29661494623327217,5.4509068330128985,0.11050479417233094,1,1e-05,poly,"{'C': 1, 'gamma': 1e-05, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
151,19.622869332631428,0.28526120850457687,6.208551963170369,0.05184679751183748,1,1e-05,rbf,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}",0.7761031907671418,0.7828830064463037,0.7841348811498066,0.7810400289137535,0.003528359741662612,116
152,22.236350774765015,0.41343387477991955,7.840346972147624,0.14776285765022476,1,1e-05,sigmoid,"{'C': 1, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.7216737188528444,0.7250677028140821,0.729582146248813,0.7254407469898284,0.0032392755045549592,146
153,17.044054587682087,0.5945269027972749,5.498239914576213,0.07075802121516446,1,0.0001,poly,"{'C': 1, 'gamma': 0.0001, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
154,14.469905932744345,0.15722453012605195,4.588742971420288,0.05270469045915714,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7909779082342036,0.8003705419175543,0.798390840167105,0.796579569989853,0.004042893690045691,102
155,17.7345130443573,0.6126193763211369,6.012163400650024,0.13257997252330334,1,0.0001,sigmoid,"{'C': 1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.7863352142748208,0.7937576499388005,0.7945962542216763,0.7915627154862575,0.003712516264327325,110
156,17.138734499613445,0.5796903611652544,5.380794366200765,0.08133077114893054,1,0.001,poly,"{'C': 1, 'gamma': 0.001, 'kernel': 'poly'}",0.666880341880342,0.6668091015917104,0.667022982362373,0.666904129250895,8.89197472935165e-05,189
157,10.722156047821045,0.10096781843670867,3.410446564356486,0.06455802999846459,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.8231572287250871,0.8340385519511049,0.833069870376225,0.8300882319017536,0.004917279072117734,86
158,13.453672568003336,0.30945596803491904,4.533215284347534,0.03509901329457321,1,0.001,sigmoid,"{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.7893827548295901,0.7974862529457973,0.8013838653876396,0.7960837249814592,0.004998685801881215,105
159,13.199626286824545,0.2592199635333273,4.220948616663615,0.06200945093388705,1,0.01,poly,"{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.8270506390551691,0.8229063224097981,0.818091120718324,0.8226831845090081,0.003661012498835912,90
160,7.436297496159871,0.36730499382992443,2.554121414820353,0.0712509910740511,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8689963299824478,0.8847736625514404,0.8783051927365403,0.8773582939581575,0.006476107393247207,76
161,12.485134601593018,0.30995012477519485,3.732881228129069,0.0759141696379522,1,0.01,sigmoid,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.730421216848674,0.7342166796570537,0.7318523153942428,0.7321634371955154,0.0015651077671034132,143
162,18.033292214075725,1.3744782212701006,1.3139835198720295,0.012591513667481749,1,0.1,poly,"{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.9181679389312978,0.932229377491567,0.9238284231415052,0.9247420107623644,0.005777085467252117,66
163,8.023233572642008,0.23446702891560717,2.531463702519735,0.048041120314624375,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9711111111111111,0.9816976964342065,0.979321231254933,0.9773764718932201,0.0045356071188681,5
164,11.689340591430664,0.22171317347681826,3.5828219254811606,0.04989073570660991,1,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6149388280746941,0.6352081347314903,0.6311396468699839,0.6270951045879568,0.008755454674484523,218
165,91.51847831408183,12.470369062092075,0.7629766464233398,0.012710240526981291,1,1,poly,"{'C': 1, 'gamma': 1, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
166,43.30222376187643,0.7135389571150793,5.6254580815633135,0.15518236602407415,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9418742586002372,0.944895199459094,0.9420142421159715,0.9429279976506094,0.0013923064453208243,13
167,17.601448853810627,4.719778224696731,3.9763733545939126,0.06989586237709702,1,1,sigmoid,"{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}",0.5908292059434416,0.6046585327206465,0.5974404665478696,0.5976427566759209,0.005647911590737762,229
168,92.59476192792256,18.01103427698986,0.7861107190450033,0.008769414135239439,1,10,poly,"{'C': 1, 'gamma': 10, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
169,59.469851652781166,1.3645279281363047,7.693077961603801,0.11518962031638329,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",0.7410246066962485,0.6705005324813631,0.6785260482846251,0.6966856686628237,0.031525584194538686,156
170,8.969698508580526,0.23766612277131488,2.9720964431762695,0.01029532256567463,1,10,sigmoid,"{'C': 1, 'gamma': 10, 'kernel': 'sigmoid'}",0.5881226053639846,0.602757090793852,0.5938864628820961,0.5949221636296462,0.006019524304981989,237
171,95.18080306053162,18.26600363489002,0.7713014284769694,0.027370813907019276,1,100,poly,"{'C': 1, 'gamma': 100, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
172,43.949448903401695,2.7465739011674093,6.803829272588094,0.17382761215011003,1,100,rbf,"{'C': 1, 'gamma': 100, 'kernel': 'rbf'}",0.4468773326698184,0.36038875755187816,0.3792207792207792,0.39549736154141707,0.03713847818155724,270
173,8.17146118481954,0.22546812574189168,2.5341323216756186,0.02455049449122655,1,100,sigmoid,"{'C': 1, 'gamma': 100, 'kernel': 'sigmoid'}",0.587126657083533,0.6030993042378242,0.5931682046300794,0.5944648604710321,0.006585274497735295,242
174,92.95904779434204,14.075093761042366,0.776993989944458,0.030979410560251934,1,1000,poly,"{'C': 1, 'gamma': 1000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
175,38.149359385172524,1.0442092651406851,6.8826093673706055,0.05932353514861778,1,1000,rbf,"{'C': 1, 'gamma': 1000, 'kernel': 'rbf'}",0.21606173192340666,0.15707115441393563,0.1647058823529412,0.17928114625080344,0.02619596244118989,290
176,8.012289444605509,0.4733252961722879,2.505864938100179,0.04208169048477075,1,1000,sigmoid,"{'C': 1, 'gamma': 1000, 'kernel': 'sigmoid'}",0.587220447284345,0.6018679753047333,0.5932285760570225,0.594105759901562,0.006012218241481808,256
177,91.42280292510986,15.870707030981611,0.7893322308858236,0.032526286948022586,1,10000,poly,"{'C': 1, 'gamma': 10000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
178,31.038935979207356,0.9416626112610692,6.719520568847656,0.0963445934162719,1,10000,rbf,"{'C': 1, 'gamma': 10000, 'kernel': 'rbf'}",0.09054756806362803,0.057267351384998444,0.06811145510835913,0.07197587091831271,0.013859280291852596,296
179,7.56651496887207,0.1576011540084506,2.4280497233072915,0.0364880612824413,1,10000,sigmoid,"{'C': 1, 'gamma': 10000, 'kernel': 'sigmoid'}",0.5875778380967588,0.6027223805001583,0.5929762097426768,0.5944256309162711,0.00626740389084524,243
180,17.553683598836262,0.6187740801751012,5.517193635304769,0.04513658594125251,10,1e-05,poly,"{'C': 10, 'gamma': 1e-05, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
181,14.28415067990621,0.06259955084494168,4.555400053660075,0.02838440430886986,10,1e-05,rbf,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}",0.7896690380451594,0.7974038015762633,0.7970274036228517,0.7946998324889722,0.003560910741278615,107
182,17.539742867151897,0.1785252139926917,6.0872581005096436,0.04295185651097907,10,1e-05,sigmoid,"{'C': 10, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.7863352142748208,0.7941266442337106,0.7947182557961002,0.7917263852263362,0.0038200813562558563,109
183,17.632609208424885,0.7729920276385462,5.558526515960693,0.09647390892437833,10,0.0001,poly,"{'C': 10, 'gamma': 0.0001, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
184,10.86673092842102,0.2633542380780548,3.5992178916931152,0.061687034195769326,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7992442135096834,0.8071225969114403,0.8117906683480453,0.8060518800010925,0.005177595534486318,94
185,13.331502596537272,0.14449665638204348,4.564789056777954,0.02365489628710818,10,0.0001,sigmoid,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.7897629141152458,0.7971082822567971,0.8013838653876396,0.7960844545916024,0.004799035765361635,104
186,17.457846800486248,0.8191654287735788,5.589401642481486,0.07982510107636688,10,0.001,poly,"{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}",0.6739459459459459,0.675912883302633,0.6749702155312466,0.6749430120211818,0.0008032719751377397,182
187,8.547002077102661,0.3497384023528009,2.856086572011312,0.03034518892348119,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.8406116979347311,0.8574557972148333,0.8521903561298456,0.8500857256448311,0.007036075339942807,83
188,13.144616842269897,0.47362477085739224,4.086706717809041,0.08068504036420508,10,0.001,sigmoid,"{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.7902946273830156,0.7956955214432664,0.8017037387600567,0.7958973423860503,0.004659811902612533,106
189,11.236566464106241,0.47848810331956604,3.0410001277923584,0.07494482664702781,10,0.01,poly,"{'C': 10, 'gamma': 0.01, 'kernel': 'poly'}",0.8684887459807075,0.8687196110210696,0.8584656084656085,0.8652253771219017,0.004780041811271779,82
190,7.354516347249349,0.443726620924009,2.00921622912089,0.053793414735846236,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9054820415879018,0.9234614183067791,0.9201819037164811,0.916374714583072,0.007818382723730082,70
191,8.615112781524658,0.621300710117467,2.750004212061564,0.06342966804308649,10,0.01,sigmoid,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.679275524923866,0.6756670902160102,0.6874602164226608,0.6808002325454235,0.004933655031963107,181
192,51.607273737589516,4.2104929894992065,0.8764791488647461,0.023372000251122054,10,0.1,poly,"{'C': 10, 'gamma': 0.1, 'kernel': 'poly'}",0.924081384755542,0.939843869585183,0.9287551051278171,0.9308936815633617,0.006610579879844146,15
193,7.315673907597859,0.03516567305239985,1.9667937755584717,0.02646025639912475,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9795530194959583,0.9864010120177102,0.9871733966745843,0.9843755105724058,0.0034248354196012663,1
194,11.226094245910645,0.32381209766895735,3.636692682902018,0.058527132999337775,10,0.1,sigmoid,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6147897535041082,0.6341230720305294,0.6317817014446228,0.6268976540270056,0.008615450835525222,219
195,91.97332493464152,11.099797102347468,0.7701424757639567,0.021124698808001597,10,1,poly,"{'C': 10, 'gamma': 1, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
196,46.67152031262716,1.4329242112986964,5.492500066757202,0.13035177788355087,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9512932482364795,0.9514530488829162,0.9479008598887202,0.9502159662638795,0.0016380648967543286,9
197,18.084296623865765,4.924942042381702,3.827142874399821,0.08021051783499869,10,1,sigmoid,"{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}",0.5902478017585931,0.6038333597338824,0.5972132209980557,0.5970981152031564,0.0055471739850364915,231
198,89.55433177947998,12.899648936144185,0.7971774737040201,0.04272084959441616,10,10,poly,"{'C': 10, 'gamma': 10, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
199,70.52592436472575,6.9245500261999515,7.562090317408244,0.006752803657590769,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",0.7651829871414442,0.6976841226789068,0.7094105480868667,0.7240941208908716,0.02944825417799082,148
200,8.493701855341593,0.20922812925440068,2.924454609553019,0.038775727677375894,10,10,sigmoid,"{'C': 10, 'gamma': 10, 'kernel': 'sigmoid'}",0.5882540695818703,0.6018063698304548,0.5935275080906148,0.5945294228421901,0.005578156725738319,239
201,90.12549257278442,11.668675588536239,0.7757969697316488,0.02114346070991748,10,100,poly,"{'C': 10, 'gamma': 100, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
202,59.69706789652506,2.5695702491150185,6.808542172114055,0.07014257705716258,10,100,rbf,"{'C': 10, 'gamma': 100, 'kernel': 'rbf'}",0.4697229713164991,0.3858288078613913,0.40450012784454104,0.42001895980443965,0.0359658481248003,266
203,7.907625118891398,0.18718477004515652,2.5157716274261475,0.011323194289276538,10,100,sigmoid,"{'C': 10, 'gamma': 100, 'kernel': 'sigmoid'}",0.5869947275922672,0.6026573869028787,0.5930721916477825,0.594241560273492,0.006447816877374278,252
204,91.49516622225444,7.704070839258973,0.7770005861918131,0.016160185075990895,10,1000,poly,"{'C': 10, 'gamma': 1000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
205,52.8404381275177,0.844008359611846,6.8180497487386065,0.08646234308693238,10,1000,rbf,"{'C': 10, 'gamma': 1000, 'kernel': 'rbf'}",0.22921985815602838,0.16896450572015256,0.17810218978102188,0.19209701258004155,0.0265156313775347,286
206,8.247711181640625,0.29338337504423373,2.4973591963450112,0.045754370336757166,10,1000,sigmoid,"{'C': 10, 'gamma': 1000, 'kernel': 'sigmoid'}",0.5873522836154583,0.6026269979427124,0.5932642487046632,0.5944146329525315,0.006289020845217424,244
207,90.58884008725484,7.963645174986212,0.7725688616434733,0.011665490281957581,10,10000,poly,"{'C': 10, 'gamma': 10000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
208,46.187641064325966,3.378257676597577,7.009510278701782,0.1322827668925805,10,10000,rbf,"{'C': 10, 'gamma': 10000, 'kernel': 'rbf'}",0.09346365302382408,0.060888474681578125,0.07109737248840803,0.07515026626067009,0.013604641636683353,292
209,7.984213987986247,0.30745199650605337,2.438531001408895,0.012252700460627534,10,10000,sigmoid,"{'C': 10, 'gamma': 10000, 'kernel': 'sigmoid'}",0.587220447284345,0.6024707000316757,0.5930721916477825,0.5942545726035443,0.006282088043844881,250
210,17.294812122980755,0.537000006649411,5.550378243128459,0.06409602067771582,100,1e-05,poly,"{'C': 100, 'gamma': 1e-05, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
211,11.270017147064209,0.21181311856887994,3.634793758392334,0.07171650749570618,100,1e-05,rbf,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}",0.7916994183304512,0.7977883096366509,0.8040944881889762,0.7978600728620948,0.005060385357834788,97
212,13.633793115615845,0.669952810002517,4.563559373219808,0.07770848261255037,100,1e-05,sigmoid,"{'C': 100, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.7896389324960754,0.7971082822567971,0.8015723270440251,0.7961059301026568,0.0049229548838760125,103
213,17.063952843348186,0.6712469060850895,5.494688351949056,0.04119120712851467,100,0.0001,poly,"{'C': 100, 'gamma': 0.0001, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
214,10.11127750078837,0.0893109740564299,3.228102922439575,0.05179523731588158,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8211626801837478,0.8333855308487316,0.832068311195446,0.8288718326812817,0.0054780872517872165,87
215,12.624242464701334,0.5054122796671884,4.084926128387451,0.0846739258878876,100,0.0001,sigmoid,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.7924230465666929,0.7979094076655053,0.8017690728163008,0.7973667054951452,0.003834650307597703,99
216,15.803852478663126,0.3081701279269015,5.131778001785278,0.07052046139902364,100,0.001,poly,"{'C': 100, 'gamma': 0.001, 'kernel': 'poly'}",0.7295208655332303,0.7422082628654265,0.7480710349050826,0.7399325185468986,0.007741984274702024,135
217,10.133924007415771,0.6726583584781834,2.5599722862243652,0.1242624125446259,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.8591954022988506,0.8810683424980361,0.8722327640733712,0.8708320200192268,0.008984811086639384,77
218,15.281588633855185,1.1054262166897764,4.232267459233602,0.38147854527682684,100,0.001,sigmoid,"{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.7766258246936852,0.7826910928616551,0.7872005044136192,0.7821719369216736,0.004332562257982739,113
219,11.153321901957193,0.6744864170539107,2.2026195526123047,0.12990318783141633,100,0.01,poly,"{'C': 100, 'gamma': 0.01, 'kernel': 'poly'}",0.9046799186101112,0.9154026583268178,0.905441430139564,0.9085083299140776,0.0048853183069272645,71
220,11.435487667719523,0.7406524348873438,1.4352550506591797,0.0826080899866484,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9432369038311181,0.9567240577012563,0.9563061667183143,0.9520885922990473,0.006261914684877801,8
221,8.50867509841919,0.0807761441298117,2.646843194961548,0.08562923815000548,100,0.01,sigmoid,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6745827984595636,0.6649649010848756,0.6813960934998399,0.673647103396464,0.006740383949402626,186
222,91.84272901217143,9.18436080484292,0.7460658550262451,0.017477040616902077,100,0.1,poly,"{'C': 100, 'gamma': 0.1, 'kernel': 'poly'}",0.9210007581501138,0.9371184371184371,0.9276018099547512,0.9285737722166173,0.006616148772206967,18
223,7.482262929280599,0.12367359616123944,2.0294902324676514,0.035830151228434755,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9787705956907478,0.9860847564832383,0.9868608516700965,0.9839050855955683,0.003644720469050901,2
224,10.97853422164917,0.09811648047035734,3.578893502553304,0.04267225419585855,100,0.1,sigmoid,"{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6149388280746941,0.6337893732103086,0.631240969658051,0.6266559006135027,0.008350941807374055,222
225,94.63596669832866,16.776405228020156,0.7729794184366862,0.028929134816831147,100,1,poly,"{'C': 100, 'gamma': 1, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
226,46.13970144589742,1.0297886283722497,5.451727787653605,0.03318973100880145,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9512932482364795,0.9514530488829162,0.9479008598887202,0.9502159662638795,0.0016380648967543286,9
227,17.62941026687622,4.529680689165525,3.9102530479431152,0.10420504990789088,100,1,sigmoid,"{'C': 100, 'gamma': 1, 'kernel': 'sigmoid'}",0.5895879910571702,0.6043712385175799,0.5976340949602982,0.5971977282395775,0.006043437404329444,230
228,88.71181201934814,13.120908451112753,0.774457852045695,0.02407248442569256,100,10,poly,"{'C': 100, 'gamma': 10, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
229,70.64934364954631,7.055675918627347,7.5866767565409345,0.12581655789051552,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",0.7651829871414442,0.6976841226789068,0.7094105480868667,0.7240941208908716,0.02944825417799082,148
230,8.631033261617025,0.15995794594079366,2.9309330781300864,0.025864240252470874,100,10,sigmoid,"{'C': 100, 'gamma': 10, 'kernel': 'sigmoid'}",0.5882540695818703,0.6016492229622582,0.5935275080906148,0.5944770349575884,0.005509888641369701,240
231,89.12991372744243,11.398655672734177,0.781855583190918,0.03448655773077031,100,100,poly,"{'C': 100, 'gamma': 100, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
232,59.386877139409386,3.08675582396564,6.809319575627645,0.11056962499822824,100,100,rbf,"{'C': 100, 'gamma': 100, 'kernel': 'rbf'}",0.4697229713164991,0.3858288078613913,0.40450012784454104,0.42001895980443965,0.0359658481248003,266
233,7.879892190297444,0.11100175451415441,2.4959603945414224,0.026997198749788943,100,100,sigmoid,"{'C': 100, 'gamma': 100, 'kernel': 'sigmoid'}",0.5873142674548649,0.6026573869028787,0.5934314835787089,0.5944678233300673,0.006306840567771875,241
234,94.43743673960368,16.476092597889405,0.7865736484527588,0.02742434933044848,100,1000,poly,"{'C': 100, 'gamma': 1000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
235,52.139550606409706,1.0144802936413795,6.815672318140666,0.12256542682171556,100,1000,rbf,"{'C': 100, 'gamma': 1000, 'kernel': 'rbf'}",0.22921985815602838,0.16896450572015256,0.17810218978102188,0.19209701258004155,0.0265156313775347,286
236,8.110132217407227,0.14184427378784256,2.5437052249908447,0.03834742587237538,100,1000,sigmoid,"{'C': 100, 'gamma': 1000, 'kernel': 'sigmoid'}",0.587126657083533,0.6025316455696204,0.5932642487046632,0.5943076285557616,0.0063325073624178885,247
237,90.98485334714253,9.834010229323548,0.7678407828013102,0.012900024272053027,100,10000,poly,"{'C': 100, 'gamma': 10000, 'kernel': 'poly'}",0.9208611279563372,0.9364691508857667,0.9283235249735928,0.928551292264881,0.006374323296185744,21
238,45.087931394577026,3.59808330008982,6.849637428919475,0.2365764262814925,100,10000,rbf,"{'C': 100, 'gamma': 10000, 'kernel': 'rbf'}",0.09346365302382408,0.060888474681578125,0.07109737248840803,0.07515026626067009,0.013604641636683353,292
239,8.081462224324545,0.22530307032327188,2.4374216397603354,0.03304161180812691,100,10000,sigmoid,"{'C': 100, 'gamma': 10000, 'kernel': 'sigmoid'}",0.587220447284345,0.6024707000316757,0.5930721916477825,0.5942545726035443,0.006282088043844881,250
240,17.883347590764362,0.7021349087404842,5.519715706507365,0.09034654566337745,1000,1e-05,poly,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'poly'}",0.6667378765221106,0.6667378765221106,0.666737899348221,0.6667378841291887,1.075975683706375e-08,192
241,10.944857358932495,0.4343166580657428,3.389302889506022,0.04862291466213913,1000,1e-05,rbf,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}",0.7993680884676145,0.8063802905874919,0.8106312292358804,0.8054593170526526,0.0046439305552333785,95
242,12.705072244008383,0.3040400861146055,4.069519519805908,0.06799456626536769,1000,1e-05,sigmoid,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.7924230465666929,0.7979094076655053,0.8017690728163008,0.7973667054951452,0.003834650307597703,99
243,17.722352902094524,0.38937665834128726,5.503256638844808,0.05302051143651106,1000,0.0001,poly,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'poly'}",0.666880341880342,0.6668091015917104,0.667022982362373,0.666904129250895,8.89197472935165e-05,189
